Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:04:14.254338,ERR,ErrD,1,13055,13055,27129,100,5,100,0,43.51,8930,16766,1703,0,12.01,6.44,1.34,26.59,6.44,2.56,110.70,6.48,3.22,3.22,5.26,0.00,36.14,158.95
1970-01-01,00:04:14.254538,ERR,ErrD,1,13055,13055,27151,100,5,100,0,43.50,8309,16766,1760,0,11.87,6.41,1.35,26.39,6.47,2.02,110.98,6.51,3.22,3.24,5.26,0.00,36.27,158.98
1970-01-01,00:04:14.254738,ERR,ErrD,1,13088,13058,27173,100,5,100,0,43.50,8938,16766,1596,0,12.13,6.35,1.35,26.60,6.47,2.02,110.98,6.42,3.22,3.24,5.25,0.00,36.27,159.09
1970-01-01,00:04:14.254938,ERR,ErrD,1,13088,13058,27195,100,0,100,63,43.50,6368,20675,1424,0,11.68,6.49,1.35,26.98,6.47,2.02,110.98,6.40,3.22,3.24,5.25,0.00,36.18,159.02
1970-01-01,00:04:15.255138,ERR,ErrD,1,13088,13058,27217,100,40,100,63,43.50,8875,14500,1269,0,11.64,6.52,1.40,26.42,6.47,2.70,111.36,6.51,3.22,3.24,5.25,0.00,36.08,158.56
1970-01-01,00:04:15.255338,ERR,ErrD,1,13088,13058,27239,100,40,100,63,43.51,8946,14500,1105,0,11.67,6.42,1.40,26.43,6.44,2.70,111.36,6.35,3.21,3.23,5.24,0.00,36.37,159.02
1970-01-01,00:04:15.255538,ERR,ErrD,1,13088,13058,27261,100,0,100,63,43.51,6889,18090,942,0,11.48,6.48,1.46,26.41,6.44,1.26,111.53,6.34,3.21,3.23,5.26,0.00,36.17,159.00
1970-01-01,00:04:15.255738,ERR,ErrD,1,13088,13058,27283,100,0,100,63,43.51,7509,19202,778,0,11.24,6.63,1.46,26.33,6.44,1.26,111.53,6.49,3.21,3.23,5.25,0.00,36.24,158.17
1970-01-01,00:04:15.255938,ERR,ErrD,1,13088,13058,27305,100,55,100,0,43.51,8951,14500,606,0,11.08,6.62,1.46,26.41,6.48,1.26,111.53,6.47,3.24,3.23,5.24,0.00,36.38,158.95
1970-01-01,00:04:16.256146,ERR,ErrD,1,13088,13058,27306,100,55,100,0,43.51,8951,12302,598,0,11.05,6.59,1.43,26.41,6.48,1.64,111.84,6.53,3.24,3.23,5.25,0.00,36.38,158.95
1970-01-01,00:04:16.256346,ERR,ErrD,1,13088,13058,27307,100,55,100,0,43.51,8951,1719,598,0,11.18,6.57,1.43,26.41,6.48,1.64,111.84,6.47,3.24,3.23,5.25,0.00,36.38,158.95
1970-01-01,00:04:16.256546,ERR,ErrD,1,13088,13058,27324,100,55,79,0,43.52,8925,13228,221,0,11.17,6.63,1.43,26.59,6.48,1.64,111.84,6.46,3.24,3.23,5.25,0.00,36.38,158.47
1970-01-01,00:04:16.256746,ERR,ErrD,1,13088,13058,27346,100,0,79,0,43.51,8881,17374,385,0,11.18,6.61,1.49,26.40,6.48,2.67,112.21,6.50,3.24,3.23,5.25,0.00,36.45,158.99
1970-01-01,00:04:16.256946,ERR,ErrD,1,12328,12328,27368,100,55,79,0,43.51,8872,10000,557,0,11.29,6.58,1.49,26.50,6.48,2.67,112.21,6.46,3.23,3.24,5.24,0.00,36.42,159.10
1970-01-01,00:04:17.257147,ERR,ErrD,1,12328,12328,27390,100,55,79,0,43.51,5596,12333,712,0,11.42,6.55,1.43,26.72,6.48,1.61,112.43,6.48,3.23,3.24,5.25,0.00,36.34,159.07
1970-01-01,00:04:17.257347,ERR,ErrD,1,12328,12328,27412,100,55,100,0,43.51,8928,14500,876,0,11.40,6.53,1.43,26.45,6.48,1.61,112.43,6.46,3.23,3.24,5.25,0.00,36.60,159.16
1970-01-01,00:04:17.257547,ERR,ErrD,1,12328,12328,27434,100,0,100,0,43.50,6839,19943,1040,0,11.47,6.55,1.43,26.53,6.48,1.61,112.43,6.48,3.23,3.24,5.25,0.00,36.54,159.28
1970-01-01,00:04:17.257747,ERR,ErrD,1,12328,12328,27456,100,0,98,45,43.51,6839,20028,1211,0,11.51,6.55,1.44,26.50,6.48,2.20,112.74,6.44,3.23,3.24,5.25,0.00,36.44,159.25
1970-01-01,00:04:17.257947,ERR,ErrD,1,12328,12328,27478,100,0,98,45,43.51,5099,20028,1367,0,11.54,6.53,1.44,26.56,6.48,2.20,112.74,6.43,3.23,3.24,5.25,0.00,36.57,159.27
1970-01-01,00:04:18.258147,ERR,ErrD,1,12328,12328,27498,100,28,96,45,43.51,8927,15841,1531,0,11.53,6.53,1.44,26.76,6.48,2.20,112.74,6.46,3.23,3.24,5.25,0.00,36.48,159.21
1970-01-01,00:04:18.258347,ERR,ErrD,1,12328,12328,27520,100,55,96,45,43.51,8344,14500,1696,0,11.48,6.69,1.44,26.71,6.48,2.79,113.14,6.50,3.23,3.24,5.25,0.00,36.53,159.29
1970-01-01,00:04:18.258547,ERR,ErrD,1,12328,12328,27542,100,0,96,45,43.50,6104,20803,1760,0,11.32,6.57,1.44,26.55,6.45,2.79,113.14,6.47,3.22,3.23,5.26,0.00,36.53,159.20
1970-01-01,00:04:18.258747,ERR,ErrD,1,12328,12328,27564,100,0,98,0,43.50,8929,20803,1588,0,11.43,6.50,1.41,26.81,6.45,1.47,113.34,6.49,3.22,3.23,5.25,0.00,36.63,159.08
1970-01-01,00:04:18.258947,ERR,ErrD,1,12331,12302,27586,100,0,100,0,43.50,4161,20803,1432,0,11.49,6.50,1.41,26.78,6.45,1.47,113.34,6.34,3.22,3.23,5.26,0.00,36.52,159.24
1970-01-01,00:04:19.259147,ERR,ErrD,1,12331,12302,27608,100,54,100,0,43.50,8915,14500,1269,0,11.03,6.70,1.41,26.54,6.46,1.47,113.34,6.48,3.22,3.23,5.25,0.00,36.67,159.34
1970-01-01,00:04:19.259347,ERR,ErrD,1,12331,12302,27630,100,39,100,63,43.49,8921,10000,1105,0,11.10,6.66,1.43,26.65,6.46,1.93,113.61,6.47,3.22,3.23,5.25,0.00,36.67,159.52
1970-01-01,00:04:19.259547,ERR,ErrD,1,12331,12302,27652,100,0,100,63,43.49,7696,19388,942,0,10.98,6.53,1.43,26.67,6.46,1.93,113.61,6.44,3.22,3.23,5.25,0.00,36.72,159.34
1970-01-01,00:04:19.259747,ERR,ErrD,1,12331,12302,27674,100,0,100,63,43.51,8917,19388,778,0,11.19,6.66,1.42,26.80,6.46,2.13,113.91,6.48,3.22,3.23,5.26,0.00,36.70,158.49
1970-01-01,00:04:19.259947,ERR,ErrD,1,12331,12302,27696,100,0,100,63,43.53,8342,19388,615,0,11.14,6.60,1.42,26.69,6.49,2.13,113.91,6.47,3.24,3.25,5.26,0.00,36.76,159.37
1970-01-01,00:04:20.260147,ERR,ErrD,1,12331,12302,27718,100,49,100,54,43.53,8927,14500,451,0,11.32,6.56,1.42,26.60,6.49,2.13,113.91,6.54,3.24,3.25,5.25,0.00,36.73,159.35
1970-01-01,00:04:20.260347,ERR,ErrD,1,12331,12302,27740,100,0,100,54,43.53,7588,20462,279,0,11.17,6.58,1.69,26.84,6.49,2.07,114.20,6.44,3.24,3.25,5.25,0.00,36.78,159.38
1970-01-01,00:04:20.260547,ERR,ErrD,1,12331,12302,27762,100,0,100,63,43.53,8928,20462,221,0,11.53,6.46,1.69,26.71,6.48,2.07,114.20,6.36,3.24,3.23,5.25,0.00,36.61,159.43
1970-01-01,00:04:20.260747,ERR,ErrD,1,12331,12302,27784,100,0,100,63,43.53,4234,20462,377,0,11.05,6.56,1.43,26.51,6.48,0.86,114.32,6.46,3.24,3.23,5.25,0.00,36.72,159.49
1970-01-01,00:04:20.260947,ERR,ErrD,1,12003,11973,27806,100,40,100,63,43.53,8939,14500,540,0,11.28,6.54,1.43,26.70,6.48,0.86,114.32,6.42,3.24,3.23,5.26,0.00,36.72,159.50
1970-01-01,00:04:21.261147,ERR,ErrD,1,12003,11973,27828,100,100,100,63,43.53,5220,21549,704,0,11.14,6.57,1.43,27.06,6.48,0.86,114.32,6.43,3.24,3.23,5.25,0.00,36.83,159.59
1970-01-01,00:04:21.261347,ERR,ErrD,1,12003,11973,27850,100,100,100,63,43.52,5220,21549,868,0,11.32,6.66,1.84,26.96,6.48,1.61,114.54,6.48,3.24,3.24,5.25,0.00,36.72,159.62
1970-01-01,00:04:21.261547,ERR,ErrD,1,12003,11973,27872,100,0,100,0,43.52,8926,21549,1040,0,11.22,6.59,1.84,27.07,6.48,1.61,114.54,6.48,3.24,3.24,5.25,0.00,36.83,159.54
1970-01-01,00:04:21.261747,ERR,ErrD,1,12003,11973,27894,100,0,100,0,43.52,7594,21549,1195,0,11.39,6.55,1.44,27.01,6.48,0.75,114.64,6.42,3.24,3.24,5.26,0.00,36.77,159.65
1970-01-01,00:04:21.261947,ERR,ErrD,1,12003,11973,27916,100,55,100,0,43.52,8927,14500,1360,0,11.10,6.67,1.44,26.90,6.44,0.75,114.64,6.51,3.22,3.22,5.25,0.00,36.84,159.64
1970-01-01,00:04:22.262147,ERR,ErrD,1,12003,11973,27938,100,100,100,0,43.53,4489,22463,1531,0,11.38,6.51,1.44,26.83,6.44,0.75,114.64,6.47,3.22,3.22,5.25,0.00,36.78,159.76
1970-01-01,00:04:22.262347,ERR,ErrD,1,12003,11973,27960,100,100,100,0,43.53,8928,22463,1687,0,11.52,6.50,1.42,26.79,6.44,0.81,114.76,6.47,3.22,3.22,5.25,0.00,36.92,159.66
1970-01-01,00:04:22.262547,ERR,ErrD,1,12003,11973,27982,100,100,100,0,43.54,8878,22463,1768,0,11.41,6.57,1.42,26.98,6.44,0.81,114.76,6.40,3.22,3.22,5.25,0.00,36.89,159.87
1970-01-01,00:04:22.262747,ERR,ErrD,1,12003,11973,28004,100,55,100,0,43.53,8930,14500,1604,0,11.40,6.54,1.54,26.87,6.45,2.32,115.08,6.43,3.22,3.22,5.25,0.00,36.87,159.66
1970-01-01,00:04:22.262947,ERR,ErrD,1,12122,12122,28023,100,0,98,0,43.52,8929,17890,1441,0,11.53,6.56,1.54,27.14,6.45,2.32,115.08,6.37,3.22,3.22,5.25,0.00,36.87,159.83
1970-01-01,00:04:23.263147,ERR,ErrD,1,12122,12122,28045,100,0,98,0,43.52,8882,18026,1277,0,11.43,6.61,1.54,26.90,6.45,2.32,115.08,6.48,3.22,3.22,5.25,0.00,36.75,159.86
1970-01-01,00:04:23.263347,ERR,ErrD,1,12122,12122,28067,100,0,98,0,43.52,7514,18026,1105,0,11.51,6.55,1.42,27.18,6.47,1.22,115.25,6.50,3.22,3.24,5.26,0.00,36.82,159.84
1970-01-01,00:04:23.263547,ERR,ErrD,1,12122,12122,28089,100,0,98,0,43.52,8926,18026,950,0,11.62,6.45,1.42,26.97,6.47,1.22,115.25,6.50,3.22,3.24,5.26,0.00,36.88,159.69
1970-01-01,00:04:23.263747,ERR,ErrD,1,12122,12122,28111,100,55,100,0,43.52,8938,14500,787,0,11.65,6.61,1.57,26.97,6.47,1.43,115.45,6.45,3.22,3.24,5.25,0.00,36.86,159.88
1970-01-01,00:04:23.263947,ERR,ErrD,1,12122,12122,28133,100,0,100,0,43.52,7882,19095,615,0,11.67,6.49,1.57,26.96,6.47,1.43,115.45,6.51,3.22,3.24,5.25,0.00,36.93,159.80
1970-01-01,00:04:24.264147,ERR,ErrD,1,12122,12122,28155,100,0,100,0,43.52,8924,19095,459,0,11.61,6.41,1.57,27.08,6.46,1.43,115.45,6.36,3.22,3.23,5.25,0.00,36.98,159.84
1970-01-01,00:04:24.264347,ERR,ErrD,1,12122,12122,28177,100,0,100,0,43.53,4488,19095,295,0,11.63,6.53,1.49,26.89,6.46,0.86,115.57,6.52,3.22,3.23,5.25,0.00,36.87,159.82
1970-01-01,00:04:24.264547,ERR,ErrD,1,12122,12122,28199,100,0,100,0,43.52,7202,19596,205,0,11.64,6.59,1.49,26.95,6.46,0.86,115.57,6.50,3.22,3.23,5.26,0.00,36.94,159.82
1970-01-01,00:04:24.264747,ERR,ErrD,1,12122,12122,28220,100,0,100,0,43.53,6581,20383,368,0,11.73,6.48,1.45,27.11,6.46,1.05,115.72,6.36,3.22,3.24,5.25,0.00,36.98,159.10
1970-01-01,00:04:24.264947,ERR,ErrD,1,12540,12540,28242,100,0,100,0,43.53,5468,21582,540,0,11.83,6.36,1.45,26.71,6.46,1.05,115.72,6.39,3.22,3.24,5.25,0.00,36.92,159.84
1970-01-01,00:04:25.265147,ERR,ErrD,1,12540,12540,28264,100,0,100,0,43.53,4728,21582,696,0,11.67,6.50,1.45,27.25,6.46,1.05,115.72,6.48,3.22,3.24,5.25,0.00,37.12,159.24
1970-01-01,00:04:25.265347,ERR,ErrD,1,12540,12540,28286,100,0,100,0,43.53,5842,21582,860,0,11.69,6.53,1.44,26.99,6.46,2.32,116.04,6.36,3.22,3.24,5.25,0.00,36.91,159.83
1970-01-01,00:04:25.265547,ERR,ErrD,1,12540,12540,28308,100,55,100,0,43.52,8924,14500,1024,0,11.59,6.51,1.44,27.07,6.48,2.32,116.04,6.43,3.23,3.24,5.25,0.00,37.12,159.90
1970-01-01,00:04:25.265747,ERR,ErrD,1,12540,12540,28330,100,0,100,0,43.52,5516,21576,1195,0,11.74,6.54,1.48,26.93,6.48,2.39,116.37,6.51,3.23,3.24,5.26,0.00,37.02,159.84
1970-01-01,00:04:25.265947,ERR,ErrD,1,12540,12540,28352,100,0,100,0,43.52,8920,21576,1351,0,11.51,6.44,1.48,27.15,6.48,2.39,116.37,6.44,3.23,3.24,5.25,0.00,37.12,159.95
1970-01-01,00:04:26.266147,ERR,ErrD,1,12540,12540,28374,100,0,100,0,43.52,8922,21576,1523,0,11.55,6.48,1.48,27.07,6.48,2.39,116.37,6.49,3.23,3.24,5.25,0.00,37.06,159.86
1970-01-01,00:04:26.266347,ERR,ErrD,1,12540,12540,28396,100,0,100,0,43.52,7440,21576,1680,0,11.57,6.48,1.43,27.21,6.48,2.54,116.72,6.49,3.23,3.24,5.25,0.00,37.19,159.90
1970-01-01,00:04:26.266547,ERR,ErrD,1,12540,12540,28417,100,55,100,0,43.52,8803,14500,1776,0,11.56,6.51,1.43,27.19,6.48,2.54,116.72,6.51,3.23,3.24,5.25,0.00,37.08,159.88
1970-01-01,00:04:26.266747,ERR,ErrD,1,12540,12540,28439,100,0,96,54,43.54,6959,19965,1604,0,11.39,6.59,1.48,27.19,6.48,2.19,117.03,6.49,3.23,3.24,5.25,0.00,37.15,159.89
1970-01-01,00:04:26.266947,ERR,ErrD,1,12547,12577,28461,100,0,96,54,43.55,8938,19965,1449,0,11.54,6.54,1.48,26.99,6.48,2.19,117.03,6.43,3.23,3.24,5.25,0.00,37.27,159.85
1970-01-01,00:04:27.267147,ERR,ErrD,1,12547,12577,28483,100,0,96,54,43.55,8810,19965,1285,0,11.63,6.60,1.48,27.26,6.48,2.19,117.03,6.56,3.23,3.24,5.25,0.00,37.11,159.88
1970-01-01,00:04:27.267347,ERR,ErrD,1,12547,12577,28505,100,49,96,54,43.54,8826,14500,1121,0,11.51,6.60,1.60,26.93,6.48,1.14,117.19,6.48,3.23,3.24,5.25,0.00,37.36,159.96
1970-01-01,00:04:27.267547,ERR,ErrD,1,12547,12577,28527,100,0,98,54,43.55,5851,21146,950,0,11.75,6.47,1.60,27.44,6.48,1.14,117.19,6.43,3.23,3.24,5.25,0.00,37.18,159.86
1970-01-01,00:04:27.267747,ERR,ErrD,1,12547,12577,28549,100,56,100,0,43.56,7506,10738,795,0,11.82,6.50,1.45,27.17,6.46,1.15,117.35,6.43,3.22,3.23,5.25,0.00,37.37,159.93
1970-01-01,00:04:27.267947,ERR,ErrD,1,12547,12577,28571,100,56,100,0,43.56,8683,14013,631,0,12.01,6.39,1.45,27.30,6.46,1.15,117.35,6.50,3.22,3.23,5.25,0.00,37.40,159.93
1970-01-01,00:04:28.268147,ERR,ErrD,1,12547,12577,28593,100,0,100,0,43.55,8121,18344,467,0,11.94,6.50,1.45,27.23,6.46,1.15,117.35,6.48,3.22,3.23,5.25,0.00,37.29,159.97
1970-01-01,00:04:28.268347,ERR,ErrD,1,12547,12577,28614,100,55,100,0,43.54,8683,14500,304,0,11.91,6.44,1.33,27.24,6.48,1.67,117.58,6.46,3.23,3.24,5.24,0.00,37.45,159.97
1970-01-01,00:04:28.268547,ERR,ErrD,1,12547,12577,28636,100,0,100,0,43.55,6515,20540,205,0,11.86,6.40,1.33,27.55,6.48,1.67,117.58,6.47,3.23,3.24,5.25,0.00,37.55,159.99
1970-01-01,00:04:28.268747,ERR,ErrD,1,12547,12577,28658,100,0,98,0,43.56,8685,20540,360,0,11.82,6.18,1.45,27.38,6.48,1.41,117.78,6.41,3.23,3.24,5.25,0.00,37.32,159.68
1970-01-01,00:04:28.268947,ERR,ErrD,1,12696,12696,28680,100,0,98,56,43.55,6894,20540,524,0,11.79,6.44,1.45,27.33,6.48,1.41,117.78,6.49,3.23,3.24,5.26,0.00,37.73,159.98
1970-01-01,00:04:29.269147,ERR,ErrD,1,12696,12696,28702,100,48,98,56,43.55,8939,14500,688,0,11.64,6.56,1.45,26.94,6.46,1.41,117.78,6.51,3.22,3.23,5.25,0.00,37.52,160.02
1970-01-01,00:04:29.269347,ERR,ErrD,1,12696,12696,28724,100,0,98,56,43.55,5762,21594,851,0,11.71,6.46,1.50,27.41,6.46,1.32,117.96,6.38,3.22,3.23,5.25,0.00,37.53,159.93
1970-01-01,00:04:29.269547,ERR,ErrD,1,12696,12696,28746,100,0,98,56,43.56,8557,21594,1015,0,11.59,6.48,1.50,27.17,6.46,1.32,117.96,6.42,3.22,3.23,5.24,0.00,37.50,160.00
1970-01-01,00:04:29.269747,ERR,ErrD,1,12696,12696,28768,100,0,100,0,43.56,8562,21594,1179,0,11.55,6.61,1.58,27.21,6.48,1.52,118.17,6.50,3.23,3.24,5.26,0.00,37.53,159.98
1970-01-01,00:04:29.269947,ERR,ErrD,1,12696,12696,28790,100,0,100,0,43.56,8561,21594,1344,0,11.65,6.56,1.58,27.23,6.48,1.52,118.17,6.51,3.23,3.24,5.25,0.00,37.53,160.01
1970-01-01,00:04:30.270147,ERR,ErrD,1,12696,12696,28811,100,56,98,45,43.56,8579,14500,1507,0,11.81,6.39,1.58,27.37,6.48,1.52,118.17,6.50,3.23,3.24,5.24,0.00,37.57,160.05
1970-01-01,00:04:30.270347,ERR,ErrD,1,12696,12696,28833,100,0,98,45,43.56,8239,18264,1680,0,12.03,6.56,1.47,27.32,6.48,0.99,118.31,6.54,3.23,3.24,5.25,0.00,37.59,159.93
1970-01-01,00:04:30.270547,ERR,ErrD,1,12696,12696,28855,100,0,98,45,43.57,8442,18264,1785,0,11.73,6.54,1.47,27.60,6.49,0.99,118.31,6.55,3.24,3.25,5.25,0.00,37.76,160.08
1970-01-01,00:04:30.270747,ERR,ErrD,1,12696,12696,28877,100,0,98,45,43.57,7081,19725,1621,0,11.76,6.47,1.36,27.79,6.49,1.62,118.53,6.49,3.24,3.25,5.26,0.00,37.54,159.97
1970-01-01,00:04:30.270947,ERR,ErrD,1,12637,12637,28899,100,0,98,45,43.56,7697,19725,1457,0,11.89,6.53,1.36,27.24,6.49,1.62,118.53,6.47,3.24,3.25,5.26,0.00,37.63,160.02
1970-01-01,00:04:31.271147,ERR,ErrD,1,12637,12637,28921,100,0,100,0,43.55,7749,19850,1293,0,11.66,6.59,1.36,27.55,6.47,1.62,118.53,6.50,3.22,3.24,5.25,0.00,37.60,160.06
1970-01-01,00:04:31.271347,ERR,ErrD,1,12637,12637,28943,100,0,100,0,43.56,8331,19850,1121,0,11.87,6.28,1.35,27.52,6.47,2.16,118.83,6.36,3.22,3.24,5.25,0.00,37.68,160.05
1970-01-01,00:04:31.271547,ERR,ErrD,1,12637,12637,28965,100,0,100,0,43.56,5646,19850,967,0,12.25,6.36,1.35,27.23,6.47,2.16,118.83,6.40,3.22,3.24,5.25,0.00,37.73,160.25
1970-01-01,00:04:31.271747,ERR,ErrD,1,12637,12637,28987,100,0,100,0,43.55,6710,20098,803,0,12.08,6.32,1.33,27.47,6.47,2.24,119.15,6.35,3.22,3.24,5.25,0.00,37.84,160.02
1970-01-01,00:04:31.271947,ERR,ErrD,1,12637,12637,29008,100,56,100,0,43.55,8320,14500,647,0,11.88,6.37,1.33,27.73,6.43,2.24,119.15,6.46,3.22,3.22,5.25,0.00,37.68,159.99
1970-01-01,00:04:32.272147,ERR,ErrD,1,12637,12637,29030,100,0,98,0,43.55,6212,20220,475,0,11.65,6.54,1.33,27.62,6.43,2.24,119.15,6.52,3.22,3.22,5.25,0.00,37.70,160.07
1970-01-01,00:04:32.272347,ERR,ErrD,1,12637,12637,29052,100,0,98,0,43.56,4215,20220,311,0,11.44,6.59,1.38,27.65,6.43,2.90,119.55,6.48,3.22,3.22,5.25,0.00,37.63,159.99
1970-01-01,00:04:32.272547,ERR,ErrD,1,12637,12637,29072,100,56,96,0,43.56,8309,10921,188,0,11.40,6.51,1.38,27.39,6.50,2.90,119.55,6.49,3.24,3.26,5.26,0.00,37.79,160.04
1970-01-01,00:04:32.272747,ERR,ErrD,1,12637,12637,29094,100,30,96,0,43.55,8306,15820,352,0,11.44,6.48,1.42,27.49,6.50,2.10,119.84,6.45,3.24,3.26,5.26,0.00,37.89,160.02
1970-01-01,00:04:32.272947,ERR,ErrD,1,12720,12660,29116,100,56,98,0,43.55,8194,14500,516,0,11.52,6.58,1.42,27.46,6.50,2.10,119.84,6.54,3.24,3.26,5.25,0.00,37.82,159.45
1970-01-01,00:04:33.273147,ERR,ErrD,1,12720,12660,29138,100,100,98,0,43.55,8195,22141,688,0,11.37,6.35,1.42,27.46,6.50,2.10,119.84,6.32,3.24,3.26,5.24,0.00,37.87,160.18
1970-01-01,00:04:33.273347,ERR,ErrD,1,12720,12660,29160,100,100,100,0,43.55,8324,22141,843,0,11.78,6.45,1.56,27.67,6.46,1.06,119.99,6.45,3.22,3.23,5.25,0.00,37.96,160.06
1970-01-01,00:04:33.273547,ERR,ErrD,1,12720,12660,29182,100,0,100,0,43.55,8197,22141,1008,0,12.09,6.35,1.56,27.67,6.46,1.06,119.99,6.36,3.22,3.23,5.25,0.00,37.98,160.15
1970-01-01,00:04:33.273747,ERR,ErrD,1,12720,12660,29203,100,55,100,0,43.54,8190,14500,1171,0,11.60,6.52,1.53,27.45,6.46,3.54,120.48,6.52,3.22,3.23,5.25,0.00,37.88,160.13
1970-01-01,00:04:33.273947,ERR,ErrD,1,12720,12660,29225,100,82,100,135,43.54,6587,20462,1335,0,11.59,6.50,1.53,27.54,6.45,3.54,120.48,6.41,3.22,3.22,5.24,0.00,38.03,160.05
1970-01-01,00:04:34.274147,ERR,ErrD,1,12720,12660,29247,100,82,100,135,43.54,8187,20462,1498,0,11.59,6.59,1.53,27.40,6.45,3.54,120.48,6.46,3.22,3.22,5.25,0.00,37.95,160.28
1970-01-01,00:04:34.274347,ERR,ErrD,1,12720,12660,29269,100,82,100,135,43.54,8064,20462,1662,0,11.53,6.50,1.42,27.56,6.45,1.68,120.72,6.40,3.22,3.22,5.25,0.00,37.78,160.10
1970-01-01,00:04:34.274547,ERR,ErrD,1,12720,12660,29291,100,82,100,135,43.54,8074,20462,1793,0,11.92,6.54,1.42,27.83,6.45,1.68,120.72,6.52,3.22,3.22,5.25,0.00,37.97,160.07
1970-01-01,00:04:34.274747,ERR,ErrD,1,12720,12660,29313,100,55,100,0,43.54,8066,14500,1621,0,11.78,6.35,1.53,27.67,6.46,2.06,121.00,6.21,3.22,3.24,5.25,0.00,37.93,159.60
1970-01-01,00:04:34.274947,ERR,ErrD,1,12487,12487,29335,100,0,100,0,43.54,8075,17125,1465,0,11.98,6.39,1.53,28.04,6.46,2.06,121.00,6.42,3.22,3.24,5.25,0.00,38.02,160.17
1970-01-01,00:04:35.275147,ERR,ErrD,1,12487,12487,29357,100,0,100,0,43.54,4236,17125,1302,0,11.74,6.48,1.53,27.87,6.46,2.06,121.00,6.37,3.22,3.24,5.24,0.00,37.97,160.13
1970-01-01,00:04:35.275347,ERR,ErrD,1,12487,12487,29379,100,0,100,0,43.54,6963,17393,1138,0,11.87,6.24,1.38,28.24,6.43,3.04,121.43,6.32,3.21,3.22,5.25,0.00,37.94,160.20
1970-01-01,00:04:35.275547,ERR,ErrD,1,12487,12487,29400,100,55,100,0,43.54,9997,14500,976,0,11.60,6.37,1.38,27.54,6.43,3.04,121.43,6.29,3.21,3.22,5.24,0.00,38.03,160.11
1970-01-01,00:04:35.275747,ERR,ErrD,1,12487,12487,29422,100,0,100,0,43.54,5032,21077,811,0,11.41,6.56,1.41,27.62,6.43,1.39,121.62,6.42,3.21,3.22,5.25,0.00,38.12,160.13
1970-01-01,00:04:35.275947,ERR,ErrD,1,12487,12487,29444,100,0,100,0,43.54,5032,21077,640,0,11.53,6.65,1.41,27.65,6.43,1.39,121.62,6.50,3.21,3.22,5.26,0.00,38.22,160.13
1970-01-01,00:04:36.276147,ERR,ErrD,1,12487,12487,29466,100,0,100,0,43.54,7946,21077,483,0,11.46,6.58,1.41,27.76,6.50,1.39,121.62,6.50,3.24,3.26,5.26,0.00,37.96,160.13
1970-01-01,00:04:36.276347,ERR,ErrD,1,12487,12487,29488,100,0,100,0,43.53,7714,21077,320,0,11.29,6.47,1.63,27.81,6.50,2.62,121.98,6.41,3.24,3.26,5.25,0.00,38.11,160.21
1970-01-01,00:04:36.276547,ERR,ErrD,1,12487,12487,29510,100,55,100,0,43.53,7951,14500,188,0,11.34,6.55,1.63,28.08,6.50,2.62,121.98,6.40,3.24,3.26,5.25,0.00,37.98,160.13
1970-01-01,00:04:36.276747,ERR,ErrD,1,12487,12487,29532,100,21,100,45,43.54,6881,16149,344,0,11.44,6.52,1.64,27.82,6.50,0.98,122.12,6.46,3.24,3.26,5.25,0.00,38.04,160.18
1970-01-01,00:04:36.276947,ERR,ErrD,1,12487,12487,29554,100,0,100,45,43.54,7945,17834,507,0,11.49,6.59,1.64,28.07,6.50,0.98,122.12,6.47,3.24,3.26,5.25,0.00,38.07,160.16
1970-01-01,00:04:37.277147,ERR,ErrD,1,12487,12487,29576,100,0,100,45,43.54,7837,17834,672,0,11.58,6.44,1.64,27.82,6.50,0.98,122.12,6.52,3.24,3.26,5.25,0.00,38.02,160.10
1970-01-01,00:04:37.277347,ERR,ErrD,1,12487,12487,29596,100,55,100,45,43.53,7837,12075,843,0,11.66,6.51,1.55,27.85,6.50,2.45,122.46,6.47,3.24,3.26,5.25,0.00,38.19,160.19
1970-01-01,00:04:37.277547,ERR,ErrD,1,12487,12487,29618,100,55,100,0,43.53,7816,14500,999,0,11.62,6.42,1.55,27.79,6.47,2.45,122.46,6.42,3.22,3.24,5.25,0.00,38.05,159.94
1970-01-01,00:04:37.277747,ERR,ErrD,1,12487,12487,29640,100,48,100,0,43.53,7816,15059,1163,0,11.54,6.40,1.51,27.87,6.47,3.12,122.90,6.40,3.22,3.24,5.25,0.00,38.08,160.24
1970-01-01,00:04:37.277947,ERR,ErrD,1,12487,12487,29662,100,0,100,0,43.53,7816,18099,1326,0,11.51,6.56,1.51,27.90,6.47,3.12,122.90,6.49,3.22,3.24,5.25,0.00,38.33,160.16
1970-01-01,00:04:38.278147,ERR,ErrD,1,12487,12487,29684,100,0,100,0,43.54,7125,19610,1490,0,11.44,6.52,1.51,27.80,6.47,3.12,122.90,6.41,3.22,3.24,5.25,0.00,38.18,159.54
1970-01-01,00:04:38.278347,ERR,ErrD,1,12487,12487,29706,100,55,100,0,43.54,8925,14500,1662,0,11.58,6.44,1.49,28.07,6.48,0.83,123.01,6.37,3.23,3.24,5.25,0.00,38.41,160.11
